Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2009-06-01,Chlorophyll,MD10A,1.99,1.99,FALSE,FALSE
2009-06-01,Chlorophyll,P8,7.37,7.37,FALSE,FALSE
2009-07-01,Chlorophyll,C10A,113,113,FALSE,FALSE
2009-07-01,Chlorophyll,C3A,2.3,2.3,FALSE,FALSE
2009-07-01,Chlorophyll,D26,1.72,1.72,FALSE,FALSE
2009-07-01,Chlorophyll,D28A,1.62,1.62,FALSE,FALSE
2009-07-01,Chlorophyll,D4,2.71,2.71,FALSE,FALSE
2009-07-01,Chlorophyll,D41,7.9,7.9,FALSE,FALSE
2009-07-01,Chlorophyll,D6,2.6,2.6,FALSE,FALSE
2009-07-01,Chlorophyll,D7,1.91,1.91,FALSE,FALSE
2009-07-01,Chlorophyll,D8,1.62,1.62,FALSE,FALSE
2009-07-01,Chlorophyll,MD10A,4.58,4.58,FALSE,FALSE
2009-07-01,Chlorophyll,P8,2.87,2.87,FALSE,FALSE
2009-08-01,Chlorophyll,C10A,34.7,34.7,FALSE,FALSE
2009-08-01,Chlorophyll,C3A,1.09,1.09,FALSE,FALSE
2009-08-01,Chlorophyll,D26,1.17,1.17,FALSE,FALSE
2009-08-01,Chlorophyll,D28A,1.51,1.51,FALSE,FALSE
2009-08-01,Chlorophyll,D4,1.07,1.07,FALSE,FALSE
2009-08-01,Chlorophyll,D41,2.74,2.74,FALSE,FALSE
2009-08-01,Chlorophyll,D6,1.55,1.55,FALSE,FALSE
2009-08-01,Chlorophyll,D7,1.66,1.66,FALSE,FALSE
2009-08-01,Chlorophyll,D8,2.57,2.57,FALSE,FALSE
2009-08-01,Chlorophyll,MD10A,2.74,2.74,FALSE,FALSE
2009-08-01,Chlorophyll,P8,2.76,2.76,FALSE,FALSE
2009-09-01,Chlorophyll,C10A,13.35,13.35,FALSE,FALSE
2009-09-01,Chlorophyll,C3A,1.68,1.68,FALSE,FALSE
2009-09-01,Chlorophyll,D26,1.61,1.61,FALSE,FALSE
2009-09-01,Chlorophyll,D28A,1.42,1.42,FALSE,FALSE
2009-09-01,Chlorophyll,D4,1.44,1.44,FALSE,FALSE
2009-09-01,Chlorophyll,D41,2.62,2.62,FALSE,FALSE
2009-09-01,Chlorophyll,D6,1.46,1.46,FALSE,FALSE
2009-09-01,Chlorophyll,D7,1.09,1.09,FALSE,FALSE
2009-09-01,Chlorophyll,D8,2.3,2.3,FALSE,FALSE
2009-09-01,Chlorophyll,MD10A,9.4,9.4,FALSE,FALSE
2009-09-01,Chlorophyll,P8,2.15,2.15,FALSE,FALSE
2009-10-01,Chlorophyll,C10A,8.44,8.44,FALSE,FALSE
2009-10-01,Chlorophyll,C3A,0.89,0.89,FALSE,FALSE
2009-10-01,Chlorophyll,D26,1.31,1.31,FALSE,FALSE
2009-10-01,Chlorophyll,D28A,1.44,1.44,FALSE,FALSE
2009-10-01,Chlorophyll,D4,1.1,1.1,FALSE,FALSE
2009-10-01,Chlorophyll,D41,1.85,1.85,FALSE,FALSE
2009-10-01,Chlorophyll,D6,0.96,0.96,FALSE,FALSE
2009-10-01,Chlorophyll,D7,1.21,1.21,FALSE,FALSE
2009-10-01,Chlorophyll,D8,0.98,0.98,FALSE,FALSE
2009-10-01,Chlorophyll,MD10A,2.36,2.36,FALSE,FALSE
2009-10-01,Chlorophyll,P8,3.11,3.11,FALSE,FALSE
2009-11-01,Chlorophyll,C10A,10.47,10.47,FALSE,FALSE
2009-11-01,Chlorophyll,C3A,0.87,0.87,FALSE,FALSE
2009-11-01,Chlorophyll,D26,0.87,0.87,FALSE,FALSE
2009-11-01,Chlorophyll,D28A,1.38,1.38,FALSE,FALSE
2009-11-01,Chlorophyll,D4,0.82,0.82,FALSE,FALSE
2009-11-01,Chlorophyll,D41,2.29,2.29,FALSE,FALSE
2009-11-01,Chlorophyll,D6,1.3,1.3,FALSE,FALSE
2009-11-01,Chlorophyll,D7,1.23,1.23,FALSE,FALSE
2009-11-01,Chlorophyll,D8,0.76,0.76,FALSE,FALSE
2009-11-01,Chlorophyll,MD10A,1.37,1.37,FALSE,FALSE
2009-11-01,Chlorophyll,P8,1.01,1.01,FALSE,FALSE
2009-12-01,Chlorophyll,C10A,9.83,9.83,FALSE,FALSE
2009-12-01,Chlorophyll,C3A,1.35,1.35,FALSE,FALSE
2009-12-01,Chlorophyll,D26,0.73,0.73,FALSE,FALSE
2009-12-01,Chlorophyll,D28A,1.19,1.19,FALSE,FALSE
2009-12-01,Chlorophyll,D4,1.22,1.22,FALSE,FALSE
2009-12-01,Chlorophyll,D41,2.24,2.24,FALSE,FALSE
2009-12-01,Chlorophyll,D6,1.21,1.21,FALSE,FALSE
2009-12-01,Chlorophyll,D7,1.29,1.29,FALSE,FALSE
2009-12-01,Chlorophyll,D8,0.93,0.93,FALSE,FALSE
2009-12-01,Chlorophyll,MD10A,1.2,1.2,FALSE,FALSE
2009-12-01,Chlorophyll,P8,1.11,1.11,FALSE,FALSE
2010-01-01,Chlorophyll,C10A,6.73,6.73,FALSE,FALSE
2010-01-01,Chlorophyll,C3A,1.94,1.94,FALSE,FALSE
2010-01-01,Chlorophyll,D26,1.05,1.05,FALSE,FALSE
2010-01-01,Chlorophyll,D28A,1.04,1.04,FALSE,FALSE
2010-01-01,Chlorophyll,D4,1.15,1.15,FALSE,FALSE
2010-01-01,Chlorophyll,D41,1.93,1.93,FALSE,FALSE
2010-01-01,Chlorophyll,D6,1.51,1.51,FALSE,FALSE
2010-01-01,Chlorophyll,D7,1.68,1.68,FALSE,FALSE
2010-01-01,Chlorophyll,D8,1.04,1.04,FALSE,FALSE
2010-01-01,Chlorophyll,MD10A,1.54,1.54,FALSE,FALSE
2010-01-01,Chlorophyll,P8,1.08,1.08,FALSE,FALSE
2010-02-01,Chlorophyll,C10A,10.2,10.2,FALSE,FALSE
2010-02-01,Chlorophyll,C3A,1.6,1.6,FALSE,FALSE
2010-02-01,Chlorophyll,D26,0.56,0.56,FALSE,FALSE
2010-02-01,Chlorophyll,D28A,0.62,0.62,FALSE,FALSE
2010-02-01,Chlorophyll,D4,0.94,0.94,FALSE,FALSE
2010-02-01,Chlorophyll,D41,2.66,2.66,FALSE,FALSE
2010-02-01,Chlorophyll,D6,0.74,0.74,FALSE,FALSE
2010-02-01,Chlorophyll,D7,1.23,1.23,FALSE,FALSE
2010-02-01,Chlorophyll,D8,0.8,0.8,FALSE,FALSE
2010-02-01,Chlorophyll,MD10A,1.06,1.06,FALSE,FALSE
2010-02-01,Chlorophyll,P8,0.54,0.54,FALSE,FALSE
2010-03-01,Chlorophyll,C10A,11.75,11.75,FALSE,FALSE
2010-03-01,Chlorophyll,C3A,2.09,2.09,FALSE,FALSE
2010-03-01,Chlorophyll,D26,0.38,0.38,FALSE,FALSE
2010-03-01,Chlorophyll,D28A,0.81,0.81,FALSE,FALSE
2010-03-01,Chlorophyll,D4,1.01,1.01,FALSE,FALSE
2010-03-01,Chlorophyll,D41,2.93,2.93,FALSE,FALSE
2010-03-01,Chlorophyll,D6,2.03,2.03,FALSE,FALSE
2010-03-01,Chlorophyll,D7,1.54,1.54,FALSE,FALSE
2010-03-01,Chlorophyll,D8,1.09,1.09,FALSE,FALSE
2010-03-01,Chlorophyll,MD10A,3,3,FALSE,FALSE
2010-03-01,Chlorophyll,P8,1.59,1.59,FALSE,FALSE
2010-04-01,Chlorophyll,C10A,11.6,11.6,FALSE,FALSE
2010-04-01,Chlorophyll,C3A,1.59,1.59,FALSE,FALSE
2010-04-01,Chlorophyll,D26,2.33,2.33,FALSE,FALSE
2010-04-01,Chlorophyll,D28A,1.63,1.63,FALSE,FALSE
2010-04-01,Chlorophyll,D4,3.3,3.3,FALSE,FALSE
2010-04-01,Chlorophyll,D41,2.21,2.21,FALSE,FALSE
2010-04-01,Chlorophyll,D6,1.97,1.97,FALSE,FALSE
2010-04-01,Chlorophyll,D7,5.2,5.2,FALSE,FALSE
2010-04-01,Chlorophyll,D8,5.67,5.67,FALSE,FALSE
2010-04-01,Chlorophyll,MD10A,3.63,3.63,FALSE,FALSE
2010-04-01,Chlorophyll,P8,2.54,2.54,FALSE,FALSE
2010-05-01,Chlorophyll,C10A,8.44,8.44,FALSE,FALSE
2010-05-01,Chlorophyll,C3A,1.84,1.84,FALSE,FALSE
2010-05-01,Chlorophyll,D26,6.09,6.09,FALSE,FALSE
2010-05-01,Chlorophyll,D28A,3.84,3.84,FALSE,FALSE
2010-05-01,Chlorophyll,D4,5.19,5.19,FALSE,FALSE
2010-05-01,Chlorophyll,D41,3.08,3.08,FALSE,FALSE
2010-05-01,Chlorophyll,D6,1.62,1.62,FALSE,FALSE
2010-05-01,Chlorophyll,D7,9.4,9.4,FALSE,FALSE
2010-05-01,Chlorophyll,D8,6.84,6.84,FALSE,FALSE
2010-05-01,Chlorophyll,MD10A,17.09,17.09,FALSE,FALSE
2010-05-01,Chlorophyll,P8,3.07,3.07,FALSE,FALSE
2010-06-01,Chlorophyll,C10A,19,19,FALSE,FALSE
2010-06-01,Chlorophyll,C3A,2.34,2.34,FALSE,FALSE
2010-06-01,Chlorophyll,D26,1.61,1.61,FALSE,FALSE
2010-06-01,Chlorophyll,D28A,2.17,2.17,FALSE,FALSE
2010-06-01,Chlorophyll,D4,2.82,2.82,FALSE,FALSE
2010-06-01,Chlorophyll,D41,3.72,3.72,FALSE,FALSE
2010-06-01,Chlorophyll,D6,1.59,1.59,FALSE,FALSE
2010-06-01,Chlorophyll,D7,12.28,12.28,FALSE,FALSE
2010-06-01,Chlorophyll,D8,5.15,5.15,FALSE,FALSE
2010-06-01,Chlorophyll,MD10A,2.4,2.4,FALSE,FALSE
2010-06-01,Chlorophyll,P8,3.15,3.15,FALSE,FALSE
2010-07-01,Chlorophyll,C10A,16.98,16.98,FALSE,FALSE
2010-07-01,Chlorophyll,C3A,1.22,1.22,FALSE,FALSE
2010-07-01,Chlorophyll,D26,1.38,1.38,FALSE,FALSE
2010-07-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2010-07-01,Chlorophyll,D4,3.31,3.31,FALSE,FALSE
2010-07-01,Chlorophyll,D41,3.2,3.2,FALSE,FALSE
2010-07-01,Chlorophyll,D6,1.07,1.07,FALSE,FALSE
2010-07-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
2010-07-01,Chlorophyll,D8,1.09,1.09,FALSE,FALSE
2010-07-01,Chlorophyll,MD10A,4.22,4.22,FALSE,FALSE
2010-07-01,Chlorophyll,P8,2.19,2.19,FALSE,FALSE
2010-08-01,Chlorophyll,C10A,59.2,59.2,FALSE,FALSE
2010-08-01,Chlorophyll,C3A,1.79,1.79,FALSE,FALSE
2010-08-01,Chlorophyll,D26,1.99,1.99,FALSE,FALSE
2010-08-01,Chlorophyll,D28A,1.17,1.17,FALSE,FALSE
2010-08-01,Chlorophyll,D4,3.86,3.86,FALSE,FALSE
2010-08-01,Chlorophyll,D41,3.36,3.36,FALSE,FALSE
2010-08-01,Chlorophyll,D6,1.28,1.28,FALSE,FALSE
2010-08-01,Chlorophyll,D7,1.56,1.56,FALSE,FALSE
2010-08-01,Chlorophyll,D8,1.44,1.44,FALSE,FALSE
2010-08-01,Chlorophyll,MD10A,2.57,2.57,FALSE,FALSE
2010-08-01,Chlorophyll,P8,6.41,6.41,FALSE,FALSE
2010-09-01,Chlorophyll,C10A,12.9,12.9,FALSE,FALSE
2010-09-01,Chlorophyll,C3A,1.08,1.08,FALSE,FALSE
2010-09-01,Chlorophyll,D26,1.27,1.27,FALSE,FALSE
2010-09-01,Chlorophyll,D28A,1.3,1.3,FALSE,FALSE
2010-09-01,Chlorophyll,D4,2.51,2.51,FALSE,FALSE
2010-09-01,Chlorophyll,D41,3.16,3.16,FALSE,FALSE
2010-09-01,Chlorophyll,D6,2.69,2.69,FALSE,FALSE
2010-09-01,Chlorophyll,D7,5.55,5.55,FALSE,FALSE
2010-09-01,Chlorophyll,D8,2.56,2.56,FALSE,FALSE
2010-09-01,Chlorophyll,MD10A,2.16,2.16,FALSE,FALSE
2010-09-01,Chlorophyll,P8,3.01,3.01,FALSE,FALSE
2010-10-01,Chlorophyll,C10A,8.65,8.65,FALSE,FALSE
2010-10-01,Chlorophyll,C3A,0.93,0.93,FALSE,FALSE
2010-10-01,Chlorophyll,D26,1.47,1.47,FALSE,FALSE
2010-10-01,Chlorophyll,D28A,1.07,1.07,FALSE,FALSE
2010-10-01,Chlorophyll,D4,1.67,1.67,FALSE,FALSE
2010-10-01,Chlorophyll,D41,2.26,2.26,FALSE,FALSE
2010-10-01,Chlorophyll,D6,1.06,1.06,FALSE,FALSE
2010-10-01,Chlorophyll,D7,1.83,1.83,FALSE,FALSE
2010-10-01,Chlorophyll,D8,1.64,1.64,FALSE,FALSE
2010-10-01,Chlorophyll,MD10A,2.33,2.33,FALSE,FALSE
2010-10-01,Chlorophyll,P8,1.85,1.85,FALSE,FALSE
2010-11-01,Chlorophyll,C10A,7.58,7.58,FALSE,FALSE
2010-11-01,Chlorophyll,C3A,0.67,0.67,FALSE,FALSE
2010-11-01,Chlorophyll,D26,0.91,0.91,FALSE,FALSE
2010-11-01,Chlorophyll,D28A,1.1,1.1,FALSE,FALSE
2010-11-01,Chlorophyll,D4,1.09,1.09,FALSE,FALSE
2010-11-01,Chlorophyll,D41,2.52,2.52,FALSE,FALSE
2010-11-01,Chlorophyll,D6,1.47,1.47,FALSE,FALSE
2010-11-01,Chlorophyll,D7,0.94,0.94,FALSE,FALSE
2010-11-01,Chlorophyll,D8,1.24,1.24,FALSE,FALSE
2010-11-01,Chlorophyll,MD10A,0.89,0.89,FALSE,FALSE
2010-11-01,Chlorophyll,P8,1.31,1.31,FALSE,FALSE
2010-12-01,Chlorophyll,C10A,2.45,2.45,FALSE,FALSE
2010-12-01,Chlorophyll,C3A,3.31,3.31,FALSE,FALSE
2010-12-01,Chlorophyll,D26,0.57,0.57,FALSE,FALSE
2010-12-01,Chlorophyll,D28A,0.96,0.96,FALSE,FALSE
2010-12-01,Chlorophyll,D4,1.21,1.21,FALSE,FALSE
2010-12-01,Chlorophyll,D41,2.31,2.31,FALSE,FALSE
2010-12-01,Chlorophyll,D6,1.17,1.17,FALSE,FALSE
2010-12-01,Chlorophyll,D7,0.64,0.64,FALSE,FALSE
2010-12-01,Chlorophyll,D8,0.57,0.57,FALSE,FALSE
2010-12-01,Chlorophyll,MD10A,1.03,1.03,FALSE,FALSE
2010-12-01,Chlorophyll,P8,0.75,0.75,FALSE,FALSE
2011-01-01,Chlorophyll,C10A,2.38,2.38,FALSE,FALSE
2011-01-01,Chlorophyll,C3A,1.53,1.53,FALSE,FALSE
2011-01-01,Chlorophyll,D26,0.64,0.64,FALSE,FALSE
2011-01-01,Chlorophyll,D28A,0.35,0.35,FALSE,FALSE
2011-01-01,Chlorophyll,D4,0.88,0.88,FALSE,FALSE
2011-01-01,Chlorophyll,D41,2.1,2.1,FALSE,FALSE
2011-01-01,Chlorophyll,D6,0.95,0.95,FALSE,FALSE
2011-01-01,Chlorophyll,D7,0.5,0.5,FALSE,FALSE
2011-01-01,Chlorophyll,D8,0.56,0.56,FALSE,FALSE
2011-01-01,Chlorophyll,MD10A,0.63,0.63,FALSE,FALSE
2011-01-01,Chlorophyll,P8,1.23,1.23,FALSE,FALSE
2011-02-01,Chlorophyll,C10A,5.34,5.34,FALSE,FALSE
2011-02-01,Chlorophyll,C3A,2.05,2.05,FALSE,FALSE
2011-02-01,Chlorophyll,D26,0.96,0.96,FALSE,FALSE
2011-02-01,Chlorophyll,D28A,2.88,2.88,FALSE,FALSE
2011-02-01,Chlorophyll,D4,1.42,1.42,FALSE,FALSE
2011-02-01,Chlorophyll,D41,1.69,1.69,FALSE,FALSE
2011-02-01,Chlorophyll,D6,1.24,1.24,FALSE,FALSE
2011-02-01,Chlorophyll,D7,1.13,1.13,FALSE,FALSE
2011-02-01,Chlorophyll,D8,1.38,1.38,FALSE,FALSE
2011-02-01,Chlorophyll,MD10A,9.29,9.29,FALSE,FALSE
2011-02-01,Chlorophyll,P8,1.47,1.47,FALSE,FALSE
2011-03-01,Chlorophyll,C10A,5.77,5.77,FALSE,FALSE
2011-03-01,Chlorophyll,C3A,2.99,2.99,FALSE,FALSE
2011-03-01,Chlorophyll,D26,0.94,0.94,FALSE,FALSE
2011-03-01,Chlorophyll,D28A,1.09,1.09,FALSE,FALSE
2011-03-01,Chlorophyll,D4,1.61,1.61,FALSE,FALSE
2011-03-01,Chlorophyll,D41,5.84,5.84,FALSE,FALSE
2011-03-01,Chlorophyll,D6,3.87,3.87,FALSE,FALSE
2011-03-01,Chlorophyll,D7,1.63,1.63,FALSE,FALSE
2011-03-01,Chlorophyll,D8,2.18,2.18,FALSE,FALSE
2011-03-01,Chlorophyll,MD10A,1.71,1.71,FALSE,FALSE
2011-03-01,Chlorophyll,P8,4.52,4.52,FALSE,FALSE
2011-04-01,Chlorophyll,C10A,8.01,8.01,FALSE,FALSE
2011-04-01,Chlorophyll,C3A,6.15,6.15,FALSE,FALSE
2011-04-01,Chlorophyll,D26,2.27,2.27,FALSE,FALSE
2011-04-01,Chlorophyll,D28A,1.59,1.59,FALSE,FALSE
2011-04-01,Chlorophyll,D4,3.72,3.72,FALSE,FALSE
2011-04-01,Chlorophyll,D41,5.19,5.19,FALSE,FALSE
2011-04-01,Chlorophyll,D6,4.99,4.99,FALSE,FALSE
2011-04-01,Chlorophyll,D7,5.66,5.66,FALSE,FALSE
2011-04-01,Chlorophyll,D8,5.06,5.06,FALSE,FALSE
2011-04-01,Chlorophyll,MD10A,6.84,6.84,FALSE,FALSE
2011-04-01,Chlorophyll,P8,4.92,4.92,FALSE,FALSE
2011-05-01,Chlorophyll,C10A,5.34,5.34,FALSE,FALSE
2011-05-01,Chlorophyll,C3A,3.11,3.11,FALSE,FALSE
2011-05-01,Chlorophyll,D26,1.8,1.8,FALSE,FALSE
2011-05-01,Chlorophyll,D28A,1.29,1.29,FALSE,FALSE
2011-05-01,Chlorophyll,D4,3.92,3.92,FALSE,FALSE
2011-05-01,Chlorophyll,D41,4.13,4.13,FALSE,FALSE
2011-05-01,Chlorophyll,D6,5.13,5.13,FALSE,FALSE
2011-05-01,Chlorophyll,D7,9.29,9.29,FALSE,FALSE
2011-05-01,Chlorophyll,D8,4.34,4.34,FALSE,FALSE
2011-05-01,Chlorophyll,MD10A,5.31,5.31,FALSE,FALSE
2011-05-01,Chlorophyll,P8,6.09,6.09,FALSE,FALSE
2011-06-01,Chlorophyll,C10A,5.98,5.98,FALSE,FALSE
2011-06-01,Chlorophyll,C3A,3.43,3.43,FALSE,FALSE
2011-06-01,Chlorophyll,D26,0.74,0.74,FALSE,FALSE
2011-06-01,Chlorophyll,D28A,0.88,0.88,FALSE,FALSE
2011-06-01,Chlorophyll,D4,1.46,1.46,FALSE,FALSE
2011-06-01,Chlorophyll,D41,2.23,2.23,FALSE,FALSE
2011-06-01,Chlorophyll,D6,5.87,5.87,FALSE,FALSE
2011-06-01,Chlorophyll,D7,5.07,5.07,FALSE,FALSE
2011-06-01,Chlorophyll,D8,2.23,2.23,FALSE,FALSE
2011-06-01,Chlorophyll,MD10A,2.24,2.24,FALSE,FALSE
2011-06-01,Chlorophyll,P8,5.34,5.34,FALSE,FALSE
2011-07-01,Chlorophyll,C10A,12.7,12.7,FALSE,FALSE
2011-07-01,Chlorophyll,C3A,3.47,3.47,FALSE,FALSE
2011-07-01,Chlorophyll,D26,1.22,1.22,FALSE,FALSE
2011-07-01,Chlorophyll,D28A,1.41,1.41,FALSE,FALSE
2011-07-01,Chlorophyll,D4,3.28,3.28,FALSE,FALSE
2011-07-01,Chlorophyll,D41,5.01,5.01,FALSE,FALSE
2011-07-01,Chlorophyll,D6,2.17,2.17,FALSE,FALSE
2011-07-01,Chlorophyll,D7,4.71,4.71,FALSE,FALSE
2011-07-01,Chlorophyll,D8,3.81,3.81,FALSE,FALSE
2011-07-01,Chlorophyll,MD10A,5.31,5.31,FALSE,FALSE
2011-07-01,Chlorophyll,P8,18.2,18.2,FALSE,FALSE
2011-08-01,Chlorophyll,C10A,17.7,17.7,FALSE,FALSE
2011-08-01,Chlorophyll,C3A,1.71,1.71,FALSE,FALSE
2011-08-01,Chlorophyll,D26,1.54,1.54,FALSE,FALSE
2011-08-01,Chlorophyll,D28A,1.38,1.38,FALSE,FALSE
2011-08-01,Chlorophyll,D4,5.16,5.16,FALSE,FALSE
2011-08-01,Chlorophyll,D41,3.02,3.02,FALSE,FALSE
2011-08-01,Chlorophyll,D6,3.04,3.04,FALSE,FALSE
2011-08-01,Chlorophyll,D7,5.51,5.51,FALSE,FALSE
2011-08-01,Chlorophyll,D8,2.42,2.42,FALSE,FALSE
2011-08-01,Chlorophyll,MD10A,2.8,2.8,FALSE,FALSE
2011-08-01,Chlorophyll,P8,8.44,8.44,FALSE,FALSE
2011-09-01,Chlorophyll,C10A,8.76,8.76,FALSE,FALSE
2011-09-01,Chlorophyll,C3A,2.03,2.03,FALSE,FALSE
2011-09-01,Chlorophyll,D26,3,3,FALSE,FALSE
2011-09-01,Chlorophyll,D28A,4.24,4.24,FALSE,FALSE
2011-09-01,Chlorophyll,D4,4.27,4.27,FALSE,FALSE
2011-09-01,Chlorophyll,D41,3.76,3.76,FALSE,FALSE
2011-09-01,Chlorophyll,D6,2.85,2.85,FALSE,FALSE
2011-09-01,Chlorophyll,D7,1.47,1.47,FALSE,FALSE
2011-09-01,Chlorophyll,D8,2.16,2.16,FALSE,FALSE
2011-09-01,Chlorophyll,MD10A,3.33,3.33,FALSE,FALSE
2011-09-01,Chlorophyll,P8,6.41,6.41,FALSE,FALSE
2011-10-01,Chlorophyll,C10A,3.62,3.62,FALSE,FALSE
2011-10-01,Chlorophyll,C3A,1.3,1.3,FALSE,FALSE
2011-10-01,Chlorophyll,D26,1.44,1.44,FALSE,FALSE
2011-10-01,Chlorophyll,D28A,1.55,1.55,FALSE,FALSE
2011-10-01,Chlorophyll,D4,4.08,4.08,FALSE,FALSE
2011-10-01,Chlorophyll,D41,8.01,8.01,FALSE,FALSE
2011-10-01,Chlorophyll,D6,1.47,1.47,FALSE,FALSE
2011-10-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
2011-10-01,Chlorophyll,D8,1.5,1.5,FALSE,FALSE
2011-10-01,Chlorophyll,MD10A,5.3,5.3,FALSE,FALSE
2011-10-01,Chlorophyll,P8,3.97,3.97,FALSE,FALSE
2011-11-01,Chlorophyll,C10A,2.57,2.57,FALSE,FALSE
2011-11-01,Chlorophyll,C3A,2.44,2.44,FALSE,FALSE
2011-11-01,Chlorophyll,D26,4.12,4.12,FALSE,FALSE
2011-11-01,Chlorophyll,D28A,1.9,1.9,FALSE,FALSE
2011-11-01,Chlorophyll,D4,3.08,3.08,FALSE,FALSE
2011-11-01,Chlorophyll,D41,1.95,1.95,FALSE,FALSE
2011-11-01,Chlorophyll,D6,1.31,1.31,FALSE,FALSE
2011-11-01,Chlorophyll,D7,1.5,1.5,FALSE,FALSE
2011-11-01,Chlorophyll,D8,1.05,1.05,FALSE,FALSE
2011-11-01,Chlorophyll,MD10A,3.87,3.87,FALSE,FALSE
2011-11-01,Chlorophyll,P8,1.4,1.4,FALSE,FALSE
2011-12-01,Chlorophyll,C10A,3.91,3.91,FALSE,FALSE
2011-12-01,Chlorophyll,C3A,2.2,2.2,FALSE,FALSE
2011-12-01,Chlorophyll,D26,1.01,1.01,FALSE,FALSE
2011-12-01,Chlorophyll,D28A,1.6,1.6,FALSE,FALSE
2011-12-01,Chlorophyll,D4,0.59,0.59,FALSE,FALSE
2011-12-01,Chlorophyll,D41,1.6,1.6,FALSE,FALSE
2011-12-01,Chlorophyll,D6,1.05,1.05,FALSE,FALSE
2011-12-01,Chlorophyll,D7,1.52,1.52,FALSE,FALSE
2011-12-01,Chlorophyll,D8,0.69,0.69,FALSE,FALSE
2011-12-01,Chlorophyll,MD10A,1.1,1.1,FALSE,FALSE
2011-12-01,Chlorophyll,P8,0.44,0.44,FALSE,FALSE
2012-01-01,Chlorophyll,C10A,7.69,7.69,FALSE,FALSE
2012-01-01,Chlorophyll,C3A,4.71,4.71,FALSE,FALSE
2012-01-01,Chlorophyll,D26,2.79,2.79,FALSE,FALSE
2012-01-01,Chlorophyll,D28A,2.98,2.98,FALSE,FALSE
2012-01-01,Chlorophyll,D4,0.85,0.85,FALSE,FALSE
2012-01-01,Chlorophyll,D41,1.98,1.98,FALSE,FALSE
2012-01-01,Chlorophyll,D6,1.27,1.27,FALSE,FALSE
2012-01-01,Chlorophyll,D7,1.68,1.68,FALSE,FALSE
2012-01-01,Chlorophyll,D8,1.3,1.3,FALSE,FALSE
2012-01-01,Chlorophyll,MD10A,1.82,1.82,FALSE,FALSE
2012-01-01,Chlorophyll,P8,1.58,1.58,FALSE,FALSE
2012-02-01,Chlorophyll,C10A,5.55,5.55,FALSE,FALSE
2012-02-01,Chlorophyll,C3A,6.94,6.94,FALSE,FALSE
2012-02-01,Chlorophyll,D26,1.71,1.71,FALSE,FALSE
2012-02-01,Chlorophyll,D28A,1.97,1.97,FALSE,FALSE
2012-02-01,Chlorophyll,D4,1.38,1.38,FALSE,FALSE
2012-02-01,Chlorophyll,D41,2.61,2.61,FALSE,FALSE
2012-02-01,Chlorophyll,D6,1.71,1.71,FALSE,FALSE
2012-02-01,Chlorophyll,D7,2.26,2.26,FALSE,FALSE
2012-02-01,Chlorophyll,D8,0.65,0.65,FALSE,FALSE
2012-02-01,Chlorophyll,MD10A,1.95,1.95,FALSE,FALSE
2012-02-01,Chlorophyll,P8,1.48,1.48,FALSE,FALSE
2012-03-01,Chlorophyll,C10A,59.81,59.81,FALSE,FALSE
2012-03-01,Chlorophyll,C3A,6.19,6.19,FALSE,FALSE
2012-03-01,Chlorophyll,D26,1.72,1.72,FALSE,FALSE
2012-03-01,Chlorophyll,D28A,1.58,1.58,FALSE,FALSE
2012-03-01,Chlorophyll,D4,1.54,1.54,FALSE,FALSE
2012-03-01,Chlorophyll,D41,1.62,1.62,FALSE,FALSE
2012-03-01,Chlorophyll,D6,1.66,1.66,FALSE,FALSE
2012-03-01,Chlorophyll,D7,1.9,1.9,FALSE,FALSE
2012-03-01,Chlorophyll,D8,1.23,1.23,FALSE,FALSE
2012-03-01,Chlorophyll,MD10A,1.51,1.51,FALSE,FALSE
2012-03-01,Chlorophyll,P8,1.88,1.88,FALSE,FALSE
2012-04-01,Chlorophyll,C10A,22.9,22.9,FALSE,FALSE
2012-04-01,Chlorophyll,C3A,2.44,2.44,FALSE,FALSE
2012-04-01,Chlorophyll,D26,1.97,1.97,FALSE,FALSE
2012-04-01,Chlorophyll,D28A,2.85,2.85,FALSE,FALSE
2012-04-01,Chlorophyll,D4,2.07,2.07,FALSE,FALSE
2012-04-01,Chlorophyll,D41,3.72,3.72,FALSE,FALSE
2012-04-01,Chlorophyll,D6,2.08,2.08,FALSE,FALSE
2012-04-01,Chlorophyll,D7,3.67,3.67,FALSE,FALSE
2012-04-01,Chlorophyll,D8,2.09,2.09,FALSE,FALSE
2012-04-01,Chlorophyll,MD10A,7.8,7.8,FALSE,FALSE
2012-04-01,Chlorophyll,P8,9.51,9.51,FALSE,FALSE
2012-05-01,Chlorophyll,C10A,10.9,10.9,FALSE,FALSE
2012-05-01,Chlorophyll,C3A,3.54,3.54,FALSE,FALSE
2012-05-01,Chlorophyll,D26,2.63,2.63,FALSE,FALSE
2012-05-01,Chlorophyll,D28A,4.12,4.12,FALSE,FALSE
2012-05-01,Chlorophyll,D4,4.06,4.06,FALSE,FALSE
2012-05-01,Chlorophyll,D41,2.41,2.41,FALSE,FALSE
2012-05-01,Chlorophyll,D6,2.22,2.22,FALSE,FALSE
